contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-hymns-02737,02878,7,11,11.0,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-hymns-02738,02878,8,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-hymns-02739,02878,9,11,11.0,67,67,67,67,67,69,69,69,69,65,65,65,65,65,64,64,64,64,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-hymns-02740,02878,10,12,12.0,69,69,69,69,69,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-hymns-02741,02878,11,11,11.0,67,67,67,67,67,65,65,65,65,64,64,64,64,64,65,65,65,65,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-hymns-02742,02878,12,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-hymns-02743,02885,0,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-hymns-02744,02885,1,11,11.0,69,69,69,69,69,74,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02745,02885,2,14,14.0,74,74,74,74,74,74,74,71,71,71,71,74,74,74,74,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,71,69,69,69,71,71,71,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-02746,02885,3,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02747,02885,4,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-hymns-02748,02885,5,11,11.0,69,69,69,69,69,74,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02749,02885,6,14,14.0,74,74,74,74,74,74,74,71,71,71,71,74,74,74,74,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,71,69,69,69,71,71,71,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-02750,02885,7,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02751,02885,8,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-hymns-02752,02885,9,11,11.0,69,69,69,69,69,74,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02753,02885,10,14,14.0,74,74,74,74,74,74,74,71,71,71,71,74,74,74,74,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,71,69,69,69,71,71,71,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-02754,02885,11,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02755,02885,12,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-hymns-02756,02885,13,11,11.0,69,69,69,69,69,74,74,74,74,74,74,74,74,74,71,71,71,71,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02757,02885,14,15,15.0,74,74,74,74,74,74,74,71,71,71,71,71,71,71,74,74,74,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,69,69,69,71,71,71,71,71,71,71,69,69,69,67,67,67,67
liber-hymns-02758,02885,15,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-02759,02885,16,5,5.0,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-hymns-02760,02888,0,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02761,02888,1,11,11.0,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,67,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-02762,02888,2,9,9.0,65,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02763,02888,3,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-hymns-02764,02888,4,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02765,02888,5,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-hymns-02766,02888,6,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02767,02888,7,11,11.0,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,67,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-02768,02888,8,9,9.0,65,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02769,02888,9,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-hymns-02770,02888,10,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02771,02888,11,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-hymns-02772,02888,12,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02773,02888,13,11,11.0,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,67,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-02774,02888,14,9,9.0,65,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02775,02888,15,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-hymns-02776,02888,16,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02777,02888,17,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-hymns-02778,02888,18,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02779,02888,19,11,11.0,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,67,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-02780,02888,20,9,9.0,65,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02781,02888,21,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-hymns-02782,02888,22,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02783,02888,23,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-hymns-02784,02888,24,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02785,02888,25,11,11.0,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,67,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-02786,02888,26,9,9.0,65,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02787,02888,27,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-hymns-02788,02888,28,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02789,02888,29,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-hymns-02790,02888,30,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02791,02888,31,11,11.0,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,70,70,70,69,69,69,69,67,67,67,67,67,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-02792,02888,32,9,9.0,65,65,65,65,65,65,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02793,02888,33,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60
liber-hymns-02794,02888,34,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-02795,02888,35,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62
liber-hymns-02796,02888,36,5,5.0,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62
liber-hymns-02797,02889,0,8,8.0,64,64,64,64,64,64,64,60,60,60,60,60,60,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02798,02889,1,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69
liber-hymns-02799,02889,2,9,9.0,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,67,67,67,67,67,64,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-hymns-02800,02889,3,8,8.0,64,64,64,64,64,64,64,60,60,60,60,60,60,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-02801,02895,0,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69
liber-hymns-02802,02895,1,8,8.0,62,62,62,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-hymns-02803,02895,2,10,10.0,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-hymns-02804,02895,3,10,10.0,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,60,60,60,60,60,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62
liber-hymns-02805,02923,0,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02806,02923,1,9,9.0,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-hymns-02807,02923,2,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02808,02923,3,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02809,02923,4,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02810,02923,5,9,9.0,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-hymns-02811,02923,6,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02812,02923,7,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02813,02923,8,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02814,02923,9,10,10.0,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74
liber-hymns-02815,02923,10,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02816,02923,11,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02817,02923,12,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02818,02923,13,10,10.0,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74
liber-hymns-02819,02923,14,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02820,02923,15,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02821,02923,16,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02822,02923,17,9,9.0,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-hymns-02823,02923,18,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02824,02923,19,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02825,02923,20,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02826,02923,21,9,9.0,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-hymns-02827,02923,22,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02828,02923,23,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02829,02923,24,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-hymns-02830,02923,25,9,9.0,72,72,72,72,72,72,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-hymns-02831,02923,26,12,12.0,72,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,72
liber-hymns-02832,02923,27,12,12.0,71,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-02833,02923,28,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-hymns-02834,02926,0,14,14.0,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-hymns-02835,02926,1,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-hymns-02836,02926,2,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-hymns-02837,02926,3,14,14.0,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,64,64,64,64,65,65,65,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62
liber-hymns-02838,02926,4,14,14.0,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-hymns-02839,02926,5,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-hymns-02840,02926,6,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-hymns-02841,02926,7,14,14.0,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,64,64,64,64,65,65,65,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62
liber-hymns-02842,02926,8,14,14.0,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-hymns-02843,02926,9,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-hymns-02844,02926,10,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-hymns-02845,02926,11,14,14.0,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,64,64,64,64,65,65,65,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62
liber-hymns-02846,02926,12,14,14.0,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-hymns-02847,02926,13,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62
liber-hymns-02848,02926,14,11,11.0,57,57,57,57,57,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-hymns-02849,02926,15,14,14.0,67,67,67,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,64,62,62,62,64,64,64,64,65,65,65,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62
liber-hymns-02850,02926,16,14,14.0,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
